Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
473.2800000636814,904.6874998782713,934.1564858734547,318.26478065386505
473.60000006372445,909.3749998776406,935.1324276769785,339.34105960234575
473.92000006376753,889.0624998803737,942.6760802383382,336.0254356837826
474.24000006381056,895.3124998795327,933.6912178132932,326.8345500847714
474.56000006385364,898.4374998791122,924.4742175646427,334.55525429488716
474.8800000638967,856.2499998847887,918.4011272331063,324.3623493346136
475.20000006393974,937.4999998738563,912.0056100497402,307.27377565477804
475.5200000639828,870.3124998828965,934.6291602969011,282.6001964414162
475.84000006402584,914.0624998770098,954.5001322306715,304.4635362398324
476.1600000640689,912.49999987722,997.727274361473,282.899492883107
476.480000064112,924.9999998755382,1024.483220394492,283.99260564788113
476.80000006415503,1218.749999836013,1060.33308385578,322.89599698372575
477.1200000641981,1224.999999835172,1118.3237671215318,338.0299310079104
477.44000006424113,1209.3749998372746,1141.1590133881868,322.87375333420954
477.7600000642842,1209.3749998372746,1145.6811495436805,333.16843395189596
478.08000006432724,1203.1249998381154,1139.3089205308524,345.2213583829039
478.4000000643703,1226.562499834962,1155.7671787592908,364.80599336585783
478.7200000644134,1228.1249998347516,1159.9384667431725,366.835681686578
479.0400000644564,1224.999999835172,1179.4665835302976,401.1006963786053
479.3600000644995,1223.4374998353824,1177.0357421403455,411.18129043193534
479.6800000645425,1223.4374998353824,1174.5038564976821,401.320087775249
480.0000000645856,1256.2499998309675,1180.9992347854893,396.520902015319
480.3200000646287,1198.4374998387461,1182.8399829274076,399.3327808869913
480.6400000646717,1212.4999998368542,1174.1296417789533,447.5535450927262
480.9600000647148,1210.9374998370643,1189.8826039376033,424.94939409821944
481.2800000647578,1234.3749998339108,1193.9410334164327,431.21748760879683
481.6000000648009,1.5624999997897604,1034.5213559422355,569.4155492205471
481.920000064844,1.5624999997897604,1093.6190508974,524.1504666228371
482.240000064887,1206.249999837695,1120.922645691573,515.9798647812476
482.5600000649301,1249.9999998318083,1178.1389321124605,507.5947530982056
482.8800000649731,1226.562499834962,1184.0472372711847,524.7654585869502
483.2000000650162,882.8124998812146,1161.074121231731,517.7590095418041
483.5200000650592,1218.749999836013,1182.3190924373696,494.31611412284633
483.8400000651023,1218.749999836013,1156.5906348052263,503.84008161195266
484.16000006514537,1234.3749998339108,1129.5600300551473,503.0052524409574
484.4800000651884,920.3124998761689,1124.6211457624627,480.58278698098013
484.8000000652315,906.249999878061,1134.094042359257,490.3340898670408
485.1200000652745,906.249999878061,1117.7590859658417,479.368153809287
485.4400000653176,1218.749999836013,1153.1745862799887,490.2428804889923
485.76000006536066,912.49999987722,1139.6835179500763,450.53835737986765
486.0800000654037,1232.812499834121,1108.0508224681653,409.58407334058865
486.40000006544676,909.3749998776406,1063.3807496777713,377.62375468019684
486.7200000654898,1206.249999837695,1028.514959702399,356.8630554033903
487.04000006553287,909.3749998776406,996.2282929526176,336.0602720325208
487.36000006557595,910.9374998774304,982.5536134067606,351.5964493132377
487.68000006561897,896.8749998793224,972.0148731671065,376.2097571159769
488.00000006566205,906.249999878061,982.322645281738,371.5866745150727
488.3200000657051,926.562499875328,1008.9906456645624,378.2492151645542
488.64000006574815,867.1874998833171,1002.63993019808,408.59049431746564
488.9600000657912,921.8749998759587,982.9835162953199,424.11045426508286
489.28000006583426,1.5624999997897604,757.4952201558937,545.1187191834852
489.60000006587734,1.5624999997897604,708.8026994880204,558.8574277694701
489.92000006592036,1.5624999997897604,815.2344030620004,516.6408508892756
490.24000006596344,1.5624999997897604,849.5572031739066,495.1091992145986
490.56000006600647,1.5624999997897604,823.527122580893,492.51876795762644
490.88000006604955,1.5624999997897604,872.8233252405381,453.82038443861336
491.2000000660926,1.5624999997897604,838.1336763794551,469.88715391074066
491.52000006613565,1.5624999997897604,827.0345569153474,467.39990114080837
491.84000006617873,918.7499998763791,931.5390972417587,388.0276027761187
492.16000006622176,896.8749998793224,936.2280033272041,376.31848508401805
492.48000006626484,1.5624999997897604,847.5399504150965,467.0627886010182
492.8000000663079,1.5624999997897604,541.5167199636816,531.2058590063735
493.12000006635094,1.5624999997897604,886.6296658192286,373.65497671228877
493.440000066394,1.5624999997897604,836.8017239568466,436.0679249292752
493.76000006643704,1.5624999997897604,875.0521797896287,354.6440528531056
494.0800000664801,918.7499998763791,908.3492266422522,320.0358330509649
494.40000006652315,882.8124998812146,933.4064266770027,329.5337285895413
494.72000006656623,926.562499875328,940.2279622770525,308.5616747879626
495.0400000666093,918.7499998763791,947.4761416506668,297.4007646548959
495.36000006665233,928.1249998751176,972.5722693342228,308.59867408754167
495.6800000666954,923.4374998757484,1026.2151925907663,304.49018925975525
496.00000006673844,923.4374998757484,1057.262073864428,334.6604145777825
496.3200000667815,870.3124998828965,1092.8720738928073,364.277334598714
496.6400000668246,1215.6249998364335,1121.8418397829794,372.1631561587301
496.9600000668676,1215.6249998364335,1141.8066527959136,378.1534224478179
497.2800000669107,1212.4999998368542,1146.705780834897,387.9792833499153
497.6000000669537,1210.9374998370643,1137.5712919884802,392.68726869273036
497.9200000669968,1210.9374998370643,1140.8135361217842,388.8650434500841
498.2400000670399,1224.999999835172,1152.3323005869997,421.54040088345363
498.5600000670829,1226.562499834962,1175.429634352466,408.7381988778658
498.880000067126,1237.4999998334902,1148.5169812709087,440.24258884303106
499.200000067169,1.5624999997897604,1110.5181857163868,517.3973973234739
499.5200000672121,1215.6249998364335,1162.5327931368859,457.13469204027206
499.8400000672551,1218.749999836013,1179.886737961088,442.63786226085625
500.1600000672982,1209.3749998372746,1182.830375251287,438.9584838636519
500.4800000673413,1234.3749998339108,1183.5586915579781,468.5495308234878
500.8000000673843,1195.3124998391668,1194.1532937146137,466.1401257634704
501.1200000674274,1234.3749998339108,1196.387307772576,439.44020637923563
501.4400000674704,1243.7499998326493,1192.204947233721,463.88978179617095
501.7600000675135,1215.6249998364335,1189.7862399502633,505.87677579747753
502.08000006755657,1217.1874998362234,1167.9906460241414,494.00951309104966
502.4000000675996,1206.249999837695,1168.1413450330397,495.1432077064589
502.7200000676427,1204.6874998379053,1152.652802853381,488.0767388320253
503.0400000676857,1206.249999837695,1140.842563605831,484.08455240817375
503.3600000677288,914.0624998770098,1115.0061699626083,482.4977963963083
503.68000006777186,932.812499874487,1130.8460576331952,498.12059699862
504.0000000678149,926.562499875328,1122.3167009538945,481.49255289654565
504.32000006785796,874.9999998822658,1104.5306179113015,465.8294098035363
504.640000067901,1231.2499998343312,1127.9823215747222,489.3389762281002
504.96000006794407,907.8124998778508,1132.4162838606837,485.8416412254359
505.2800000679871,1226.562499834962,1112.0403201465813,449.3735374033711
505.60000006803017,923.4374998757484,1109.9456580899293,425.0519776436026
505.92000006807325,928.1249998751176,1075.6259333645883,387.5571897675572
506.2400000681163,889.0624998803737,1023.8142464027378,379.036294780619
506.56000006815935,917.1874998765893,988.1673456950833,355.647931099172
506.8800000682024,934.3749998742767,978.1830904379657,345.79759054228356
507.20000006824546,923.4374998757484,984.5985710486477,373.66954635115127
507.52000006828854,923.4374998757484,998.5856436518252,385.01476458376584
507.84000006833156,907.8124998778508,987.3811271726113,391.63274377378906
508.16000006837464,864.0624998837375,979.5569388415325,404.4767470435597
508.48000006841767,907.8124998778508,970.3386895630168,398.454374959701
508.80000006846075,923.4374998757484,967.6781098888425,418.3710489955059
509.1200000685038,923.4374998757484,975.3539038146497,435.3059842890585
509.44000006854685,939.062499873646,975.4255859130468,407.95177926788034
509.76000006858993,1.5624999997897604,810.5146855654787,518.5704058330468
510.08000006863296,1.5624999997897604,793.278719020019,531.9437653146618
510.40000006867604,1.5624999997897604,863.0830479001355,492.454735870889
510.72000006871906,928.1249998751176,950.627758233265,407.2447759987613
511.04000006876214,926.562499875328,930.2555081569232,408.9261827324402
511.3600000688052,881.2499998814249,942.542848408165,388.3597658024195
511.68000006884824,871.8749998826863,945.289502363359,378.567589883329
512.0000000688913,865.6249998835273,933.5694509525637,380.65753330349764
512.3200000689344,865.6249998835273,940.1080454913547,365.1479059512094
512.6400000689774,903.1249998784815,948.6127510447916,359.07408698429356
512.9600000690205,915.6249998767996,918.9114954770109,372.9879726300193
513.2800000690636,915.6249998767996,909.0669372749128,384.493901353039
513.6000000691066,1.5624999997897604,875.5230914214922,384.1922036468889
513.9200000691496,923.4374998757484,908.2357232057634,321.679972691788
514.2400000691927,926.562499875328,902.7914619546159,323.9178025172441
514.5600000692358,918.7499998763791,926.3937677609381,281.81177562838855
514.8800000692788,910.9374998774304,933.972610693008,275.5362854803318
515.2000000693218,910.9374998774304,977.7318925754029,291.1142107025439
515.520000069365,903.1249998784815,1009.5510859919075,291.34732008592016
515.840000069408,914.0624998770098,1029.3659767860477,282.3324966872911
516.160000069451,1234.3749998339108,1087.5443031857315,294.95403620942983
516.4800000694942,1232.812499834121,1141.6106940678394,317.56685975475045
516.8000000695372,1209.3749998372746,1161.453388721738,371.8898690863476
517.1200000695802,1215.6249998364335,1172.9159125104022,372.13052368642855
517.4400000696232,1223.4374998353824,1184.0565741492226,386.18974872444204
517.7600000696664,1204.6874998379053,1179.8427718624832,388.53546960976587
518.0800000697094,1196.8749998389565,1197.1586404958891,390.1648119976007
518.4000000697524,1214.0624998366438,1200.5003418782385,374.081359431645
518.7200000697956,1226.562499834962,1189.9870749866486,371.4619417671515
519.0400000698386,1220.3124998358028,1194.5252694633493,399.07230687351864
519.3600000698816,1210.9374998370643,1202.4547387647708,424.7907652750066
519.6800000699246,1204.6874998379053,1201.3753398849105,407.60566162216435
520.0000000699678,1226.562499834962,1214.3956000933968,424.78551199792173
520.3200000700108,1231.2499998343312,1209.6876364209977,433.72960681820626
520.6400000700538,1203.1249998381154,1225.639226573584,483.7376094294846
520.960000070097,1246.8749998322287,1219.4089108048552,456.5479844628874
521.28000007014,1217.1874998362234,1192.7480956045576,471.99296904674094
521.600000070183,1214.0624998366438,1182.202158917661,488.24001521838807
521.9200000702261,1215.6249998364335,1203.1803293928235,471.99023577066424
522.2400000702692,1237.4999998334902,1202.5995087161198,514.1482815253339
522.5600000703122,1215.6249998364335,1132.5577229798068,547.3183608566219
522.8800000703552,1214.0624998366438,1154.2594021890163,499.7603950415374
523.2000000703983,1234.3749998339108,1185.3663241663426,521.8976816471244
523.5200000704414,1232.812499834121,1167.7745425617552,504.0211637339409
523.8400000704844,912.49999987722,1154.081608568667,510.2083166758313
524.1600000705275,1.5624999997897604,1110.1630519222538,570.5652904641009
524.4800000705706,914.0624998770098,1110.4959447159638,525.4751569129594
524.8000000706136,912.49999987722,1116.3933807436958,499.76575941429894
525.1200000706566,912.49999987722,1130.4030272296293,499.51014266472373
525.4400000706997,1.5624999997897604,964.0330056312623,567.7628338028577
525.7600000707428,1224.999999835172,1073.4852827718223,411.38303220368846
526.0800000707858,873.4374998824761,987.0030138877753,410.1578123910169
526.4000000708289,871.8749998826863,976.3647707811924,383.91736897766214
526.720000070872,890.6249998801634,1008.8135144352166,358.8030168395375
527.040000070915,918.7499998763791,985.8690117711554,366.17513564612904
527.3600000709581,917.1874998765893,958.2994086775524,374.8877012487389
527.6800000710011,871.8749998826863,995.4151468562621,382.8912204923699
528.0000000710442,934.3749998742767,990.6045186560643,398.7675838891912
528.3200000710872,1.5624999997897604,940.7560495030801,441.4522753168187
528.6400000711303,1.5624999997897604,916.9247550711237,492.7889502120267
528.9600000711733,1.5624999997897604,874.9260821616484,490.1383069789895
529.2800000712164,1.5624999997897604,908.846078104149,488.1265014489816
529.6000000712595,915.6249998767996,977.4659453646614,425.02519503446314
529.9200000713025,864.0624998837375,967.3221546142674,420.6151038110554
530.2400000713455,926.562499875328,956.6183835414543,406.68518819630714
530.5600000713886,910.9374998774304,919.4134469801227,436.1581575657492
530.8800000714317,910.9374998774304,933.6554228323758,427.9059078977451
531.2000000714747,910.9374998774304,940.652842536169,394.3282231660746
531.5200000715178,904.6874998782713,933.2550860516907,394.0927911894153
531.8400000715609,909.3749998776406,929.0582410851724,408.83314177880084
532.1600000716039,865.6249998835273,908.3059850177995,372.7443139870977
532.4800000716469,924.9999998755382,904.5924291579843,368.7062592356283
532.8000000716901,917.1874998765893,921.7998152983116,333.6231584554283
533.1200000717331,917.1874998765893,915.649128601562,339.5715534922139
533.4400000717761,1.5624999997897604,914.8745983767983,362.4870393565165
533.7600000718191,901.5624998786917,912.6093156300293,298.8710933919465
534.0800000718623,926.562499875328,926.6916087277475,277.03144294103737
534.4000000719053,917.1874998765893,967.6273680410897,302.42428501669565
534.7200000719483,906.249999878061,1025.2701910679368,310.58414958667197
535.0400000719915,1189.0624998400076,1045.0972065807218,296.66613567773913
535.3600000720345,1232.812499834121,1075.4448760638345,304.7878212273726
535.6800000720775,1220.3124998358028,1111.5523835636302,376.4242210850107
536.0000000721205,1217.1874998362234,1166.6297830498283,370.6954936001187
536.3200000721637,1239.06249983328,1177.383794857284,398.77280287993597
536.6400000722067,1243.7499998326493,1163.1265756856812,412.5146338655329
536.9600000722497,1218.749999836013,1189.040663939038,394.2611270191129
537.2800000722929,1218.749999836013,1198.1493454230456,399.823782162229
537.6000000723359,1217.1874998362234,1187.7259933086443,397.0068111024621
537.9200000723789,1221.8749998355927,1200.6558365781868,399.2164291023973
538.240000072422,1221.8749998355927,1187.98401627286,411.9693451928689
538.5600000724651,1207.812499837485,1181.0840561405132,448.40200427626013
538.8800000725081,1217.1874998362234,1200.710427326929,436.66083559689446
539.2000000725511,1204.6874998379053,1193.6388887869211,429.2560474074104
539.5200000725943,1224.999999835172,1198.4737334257788,448.2210927045297
539.8400000726373,1223.4374998353824,1201.7795331475443,478.3821576998263
540.1600000726803,1220.3124998358028,1213.6103451669853,511.53923798485783
540.4800000727234,1212.4999998368542,1212.1553366574806,534.6089143667629
540.8000000727665,1220.3124998358028,1204.5568813595687,511.8215819193104
541.1200000728095,1220.3124998358028,1194.2059915583231,517.5684542919115
541.4400000728525,1237.4999998334902,1182.162161284874,516.772522114194
541.7600000728957,1237.4999998334902,1152.7519811857076,497.404151947849
542.0800000729387,1217.1874998362234,1131.385317182127,498.8480724313785
542.4000000729817,923.4374998757484,1106.7128394619988,490.5466382783833
542.7200000730248,915.6249998767996,1122.0165144178802,503.6835437017569
543.0400000730679,912.49999987722,1136.528794233243,489.6340172380224
543.3600000731109,1226.562499834962,1141.657956365627,439.8124661194728
543.680000073154,1239.06249983328,1130.6011820163567,398.94720070601124
544.000000073197,1237.4999998334902,1072.9798302250365,357.71672552869586
544.3200000732401,923.4374998757484,1007.6971095823955,365.5765974754746
544.6400000732831,921.8749998759587,987.1511271367426,339.16232395846663
544.9600000733262,890.6249998801634,992.7357241389356,341.2749082182125
545.2800000733693,892.1874998799532,999.338415968069,363.579607767274
545.6000000734123,929.6874998749074,980.263276141068,392.61364332223405
545.9200000734554,1.5624999997897604,944.5380775896044,448.3549930092921
546.2400000734984,1.5624999997897604,947.642238741697,441.5272320872506
546.5600000735415,1.5624999997897604,736.8952792724772,552.3954537169376
546.8800000735845,1.5624999997897604,500.85145489319024,580.4848720720482
547.2000000736276,1.5624999997897604,761.0685513844835,550.7343879174525
547.5200000736706,1.5624999997897604,606.9673338588558,571.2773746800965
547.8400000737137,910.9374998774304,951.0931494225938,417.4340082163482
548.1600000737568,923.4374998757484,972.7898101473457,409.9893133802507
548.4800000737998,903.1249998784815,960.3629713566552,391.62872385662854
548.8000000738429,910.9374998774304,933.0734707795324,389.1428652307101
549.120000073886,892.1874998799532,940.9109716065882,408.7948115266689
549.440000073929,868.7499998831067,951.0593601006085,392.26786265346954
549.760000073972,854.6874998849989,941.8406178611592,374.9387256461713
550.0800000740151,915.6249998767996,940.0790422918734,349.24946383890926
550.4000000740582,917.1874998765893,931.2320648771496,343.54261775691236
550.7200000741012,885.9374998807941,931.0310547898036,366.45571183838376
551.0400000741442,878.1249998818454,929.8581399484646,327.16874971237013
551.3600000741874,926.562499875328,920.3745994527857,317.63615881023514
551.6800000742304,862.4999998839478,904.2062121001691,320.6695582470298
552.0000000742734,851.5624998854195,916.071260187651,314.0933281783023
552.3200000743165,921.8749998759587,919.2422924610794,313.75291000119574
552.6400000743596,923.4374998757484,934.878626963378,293.59586175871505
552.9600000744026,901.5624998786917,951.003463451041,286.43391213638984
553.2800000744456,918.7499998763791,1001.2880024394816,299.76723949991714
553.6000000744888,918.7499998763791,1056.3300751883078,302.8226670919192
553.9200000745318,1212.4999998368542,1100.3572790265437,328.75541510273996
554.2400000745748,1231.2499998343312,1134.5411607892552,368.47911049599145
554.560000074618,1215.6249998364335,1158.3733961422279,401.37052133273033
554.880000074661,1221.8749998355927,1142.161075121425,418.7760712030926
555.200000074704,1201.5624998383257,1163.7984653120861,402.21737967990845
555.520000074747,1199.999999838536,1167.0892946351487,363.92645482055696
555.8400000747902,1221.8749998355927,1175.099728070977,373.26153723456343
556.1600000748332,1204.6874998379053,1185.61123247558,382.6323985925588
556.4800000748762,1206.249999837695,1184.2910623667142,402.97086506537846
556.8000000749194,1218.749999836013,1187.5732582840888,401.24768533224756
557.1200000749624,1218.749999836013,1190.8885623129254,387.2233016374378
557.4400000750054,1254.6874998311775,1195.8272302592673,417.1397597604113
557.7600000750484,1201.5624998383257,1184.6821689931617,460.97012358066445
558.0800000750916,1234.3749998339108,1188.7872238208158,476.924725437466
558.4000000751346,1214.0624998366438,1199.7752449223824,471.755065463569
558.7200000751776,1228.1249998347516,1207.5956138415888,468.455368764327
559.0400000752207,1218.749999836013,1189.2647262015603,471.94329587646183
559.3600000752638,910.9374998774304,1178.8633736507852,491.3793658490721
559.6800000753068,1223.4374998353824,1184.2831617372267,501.7644185074952
560.0000000753499,1223.4374998353824,1197.1903729918038,528.5191656052051
560.320000075393,937.4999998738563,1180.446021634772,536.4555682399688
560.640000075436,1215.6249998364335,1149.8009357095166,517.4719356359986
560.960000075479,1214.0624998366438,1143.4995239343448,512.823175324509
561.2800000755221,899.999999878902,1126.3977030783772,528.5504174066839
561.6000000755652,1228.1249998347516,1121.4795114781548,479.0262359232568
561.9200000756082,1207.812499837485,1122.63356140325,414.3460855776673
562.2400000756513,1224.999999835172,1084.1050234403376,393.96172876049525
562.5600000756943,907.8124998778508,1037.1929326083007,379.54565256231723
562.8800000757374,912.49999987722,992.7919444541296,343.1795407001442
563.2000000757804,912.49999987722,996.6877347557436,340.6994171409742
563.5200000758235,910.9374998774304,996.4910066163916,363.6220643757263
563.8400000758666,867.1874998833171,980.7228883577637,377.43116382650595
564.1600000759096,912.49999987722,981.1541454194524,382.09958836687815
564.4800000759527,912.49999987722,978.867872124642,410.91479582929634
564.8000000759957,884.3749998810043,965.8009344079642,416.18448382409304
565.1200000760388,904.6874998782713,975.1064407697862,467.4243119599509
565.4400000760818,923.4374998757484,974.7149719202808,457.46489960769
565.7600000761249,889.0624998803737,982.8499116303175,448.144890040965
566.080000076168,917.1874998765893,983.1384777548499,436.27326170140014
566.400000076211,917.1874998765893,969.201054388046,425.51596258275805
566.7200000762541,915.6249998767996,971.9293724458066,408.3131705539085
567.0400000762971,909.3749998776406,961.7328636515099,398.0909313110485
567.3600000763402,893.749999879743,930.2074405818825,388.9570491910817
567.6800000763833,896.8749998793224,940.0120546418766,379.4647529398016
568.0000000764263,921.8749998759587,945.8096319466646,386.7482729041265
568.3200000764693,917.1874998765893,937.0354969630199,392.9594528072336
568.6400000765124,903.1249998784815,924.8798282403241,397.09357261258657
568.9600000765555,906.249999878061,925.6233301455553,356.5119732436748
569.2800000765985,910.9374998774304,928.8807505130542,346.3171504440373
569.6000000766415,910.9374998774304,921.4579237087419,320.92941333130636
569.9200000766847,917.1874998765893,922.403552003781,322.36721371712986
570.2400000767277,865.6249998835273,912.9018040146331,328.04139527854335
570.5600000767707,873.4374998824761,913.8336180557548,307.10980583081664
570.8800000768138,874.9999998822658,909.7067675960517,305.5337854829892
571.2000000768569,1.5624999997897604,543.3106546247539,505.4256487966612
571.5200000768999,906.249999878061,932.4625774840931,336.9749454581045
571.8400000769429,1.5624999997897604,976.0376645212818,351.84257513578444
572.1600000769861,1.5624999997897604,1004.2141499415185,353.0701735648589
572.4800000770291,1210.9374998370643,1109.7807613092973,344.1238105733004
572.8000000770721,1199.999999838536,1163.039673573057,350.3313563334482
573.1200000771153,1226.562499834962,1160.4134909698862,336.4868155449832
573.4400000771583,1206.249999837695,1154.0002129333095,365.4850594623517
573.7600000772013,1239.06249983328,1160.2941866790832,394.7198385827469
574.0800000772443,1231.2499998343312,1190.7002558152465,410.8479146727756
574.4000000772875,1231.2499998343312,1184.2643894389655,392.3937274581364
574.7200000773305,1235.9374998337005,1181.8092198878824,413.55019346545686
575.0400000773735,1223.4374998353824,1176.605710234407,422.9243506787348
575.3600000774167,1210.9374998370643,1199.7942316982824,423.64772199048895
575.6800000774597,1215.6249998364335,1190.2788131261534,410.6511877128741
576.0000000775027,1215.6249998364335,1194.845561791675,412.24906956102495
576.3200000775457,1235.9374998337005,1186.2378999490277,439.2706829253941
576.6400000775889,1224.999999835172,1185.3236637646844,435.9225019692207
576.9600000776319,1246.8749998322287,1196.903172839105,474.24308053948494
577.2800000776749,1223.4374998353824,1216.5830004964062,506.9649883952774
577.600000077718,1221.8749998355927,1209.13162654052,516.1649223164486
577.9200000777611,1226.562499834962,1177.5704325364775,535.9184900300897
578.2400000778041,1.5624999997897604,1099.1140219779484,543.4141284799283
578.5600000778472,921.8749998759587,1163.2547613117306,531.7479967632931
578.8800000778903,929.6874998749074,1163.7250823454501,542.1486326966069
579.2000000779333,1235.9374998337005,1147.448310184841,525.9193159506439
579.5200000779763,1215.6249998364335,1146.3115416457993,479.53239323515896
579.8400000780194,926.562499875328,1137.7030498741892,465.09678809013735
580.1600000780625,926.562499875328,1134.3414686852766,431.9841814867253
580.4800000781055,1209.3749998372746,1110.8471548652105,400.4868165483715
580.8000000781486,1207.812499837485,1060.4355904011095,380.9647978817702
581.1200000781917,924.9999998755382,1026.1993065426432,366.4856293550545
581.4400000782347,923.4374998757484,989.3219905492994,377.1892063223915
581.7600000782777,931.2499998746972,989.6918653014507,388.2042558475359
582.0800000783208,924.9999998755382,975.9678752464616,375.5647493060667
582.4000000783639,914.0624998770098,960.7486633863556,395.6658743008356
582.7200000784069,899.999999878902,977.5057881111338,401.9914001181933
583.04000007845,906.249999878061,947.0722361875042,424.2163537301687
583.360000078493,864.0624998837375,963.0810488695689,423.34404557404406
583.6800000785361,1.5624999997897604,955.930112416366,479.7032923088283
584.0000000785792,1.5624999997897604,813.0156753574367,546.1355176717428
584.3200000786222,1.5624999997897604,819.4068498339642,518.3879887869825
584.6400000786653,937.4999998738563,953.50071637601,422.56278327819575
584.9600000787083,878.1249998818454,966.3637640954317,409.03502780723056
585.2800000787514,876.5624998820556,946.7269245541763,418.78152562003856
585.6000000787944,931.2499998746972,916.7157642962954,427.3806520607266
585.9200000788375,876.5624998820556,930.903039660299,411.38502719216734
586.2400000788806,874.9999998822658,922.7828561062119,420.54091559934426
586.5600000789236,909.3749998776406,928.7848175591799,383.43296824465006
586.8800000789666,907.8124998778508,922.7858627775425,411.3715298629992
587.2000000790097,890.6249998801634,921.9077416945197,387.5132119737547
587.5200000790528,939.062499873646,926.7033583925269,384.286711763133
587.8400000790958,818.7499998898345,919.9929436636974,361.3938025167261
588.1600000791389,899.999999878902,909.0441302462289,315.17458304452737
588.480000079182,895.3124998795327,911.9461732480908,329.47059590662815
588.800000079225,943.7499998730153,918.1020678947549,308.2028483311799
589.120000079268,907.8124998778508,908.5349521095328,278.5364771491891
589.4400000793112,876.5624998820556,916.2912708290734,264.905390311133
589.7600000793542,924.9999998755382,952.5907738960323,276.73102745474984
590.0800000793972,924.9999998755382,996.1453628620503,293.7737824540204
590.4000000794402,884.3749998810043,1046.1960481659812,309.0519244144386
590.7200000794834,1243.7499998326493,1086.4846063067769,338.77668993369036
591.0400000795264,928.1249998751176,1104.4921837303807,328.57287386143514
591.3600000795694,1212.4999998368542,1119.7521624403641,350.9557066639797
591.6800000796126,1218.749999836013,1152.728724557582,391.77597289321864
592.0000000796556,1215.6249998364335,1169.6300665641756,381.5562756591021
592.3200000796986,1224.999999835172,1181.6036719664467,383.8874412349721
592.6400000797416,1.5624999997897604,1011.689761058941,548.5516924672567
592.9600000797848,1.5624999997897604,1079.3228503820699,508.76135723378576
593.2800000798278,1231.2499998343312,1185.1142554751277,402.24072272050614
593.6000000798708,1203.1249998381154,1184.2464988556344,411.2566982978389
593.920000079914,1232.812499834121,1196.0735167959729,408.45697380284656
594.240000079957,1231.2499998343312,1185.3128006108507,440.58500655787583
594.56000008,1256.2499998309675,1209.507129557621,434.52067331474217
594.8800000800431,1257.8124998307571,1217.6367082326333,449.96486648441163
595.2000000800862,1239.06249983328,1203.7064784656327,480.699429757967
595.5200000801292,1237.4999998334902,1178.1989847453176,452.76094131527697
595.8400000801722,1240.6249998330698,1194.8067465418317,486.106846023586
596.1600000802154,1218.749999836013,1197.9204353213775,511.6869268047013
596.4800000802584,1212.4999998368542,1191.304600741537,510.31314300433917
596.8000000803014,1220.3124998358028,1185.1274947737359,525.6232089982626
597.1200000803445,906.249999878061,1174.8140130274576,566.5661024991767
597.4400000803876,918.7499998763791,1154.745065842048,529.7562207559433
597.7600000804306,920.3124998761689,1130.302361658009,515.4618754837757
598.0800000804736,917.1874998765893,1133.7451459473252,519.0943931480623
598.4000000805167,1239.06249983328,1114.27956868924,438.94081167125665
598.7200000805598,912.49999987722,1037.4319353619583,409.49308688626724
599.0400000806028,898.4374998791122,1021.0284948523313,365.12603993861467
599.3600000806459,906.249999878061,994.1009808509915,365.2886523294211
599.680000080689,906.249999878061,996.8553396165802,349.83243597059686
600.000000080732,924.9999998755382,971.4427317638114,365.0978200231419
600.3200000807751,860.937499884158,922.5821876003645,423.5260535709464
600.6400000808181,1.5624999997897604,549.7639785550848,560.7657401538079
600.9600000808612,1.5624999997897604,933.595373848037,466.1367884514632
601.2800000809042,1.5624999997897604,849.1387705061921,517.0502311417572
601.6000000809473,1.5624999997897604,835.3142155431057,529.8285232001718
601.9200000809903,1.5624999997897604,923.6187399428485,484.3520436707957
602.2400000810334,896.8749998793224,971.7812427144597,453.5517713779442
602.5600000810765,923.4374998757484,954.1454042644403,442.6507073397428
602.8800000811195,923.4374998757484,966.0975672944783,426.036582392303
603.2000000811626,837.4999998873116,952.3544875355398,451.41332452433835
603.5200000812056,909.3749998776406,951.5383621448403,425.3821183442159
603.8400000812487,918.7499998763791,913.4250197591703,454.95250616326643
604.1600000812917,917.1874998765893,926.1053961071009,407.6680631292992
604.4800000813348,896.8749998793224,906.8054253442915,424.51175743318896
604.8000000813779,1.5624999997897604,831.496393015079,468.0102917163586
605.1200000814209,882.8124998812146,925.4966752658473,370.8482425225129
605.440000081464,932.812499874487,924.673774490273,355.83468125662824
605.7600000815071,895.3124998795327,931.8259021702801,349.4858729771662
606.0800000815501,895.3124998795327,920.6811310886828,366.3789031366834
606.4000000815931,895.3124998795327,925.1927867767444,363.1967410774249
606.7200000816362,924.9999998755382,918.0701023564874,335.12497390608996
607.0400000816793,929.6874998749074,911.3941880865443,299.4744805438172
607.3600000817223,871.8749998826863,918.7985594746468,284.20354488335664
607.6800000817653,867.1874998833171,918.2544680981727,310.3892808778821
608.0000000818085,920.3124998761689,932.4825466802998,279.6897786679397
608.3200000818515,910.9374998774304,985.6774781708663,294.11272764107053
608.6400000818945,898.4374998791122,1022.331340060408,295.1103574176109
608.9600000819376,1223.4374998353824,1066.488740573598,306.4524770950307
609.2800000819807,1229.6874998345415,1123.025073752627,339.1368561081762
609.6000000820237,1228.1249998347516,1142.0464069391276,367.1517376391388
609.9200000820667,1209.3749998372746,1167.8938543571983,361.66617432128413
610.2400000821099,1235.9374998337005,1177.862804965299,358.1427488607113
