Time (s),Peak frequency (Hz),Spectral centroid (Hz),Spectral bandwidth (Hz)
490.88000006191726,981.2499998762298,987.6487508456495,357.44519417040954
491.20000006195767,999.9999998738647,983.8866785375293,348.67197955253545
491.520000061998,995.312499874456,980.1841905836966,341.580477180801
491.84000006203837,995.312499874456,973.2745464249854,350.67489658643643
492.1600000620787,996.874999874259,977.3072579889258,314.06873228223225
492.4800000621191,993.7499998746531,974.2688515734288,299.5056403870502
492.8000000621595,995.312499874456,972.3722069659874,316.81828840608057
493.12000006219984,982.8124998760327,971.5470634977694,326.1880964880518
493.4400000622402,982.8124998760327,980.6481298436595,334.6231037091061
493.76000006228054,935.9374998819453,977.0524573823892,360.8243580096204
494.0800000623209,993.7499998746531,962.9507490485032,330.124115466817
494.4000000623613,995.312499874456,961.4400904280396,297.926103276824
494.72000006240165,978.124999876624,966.4120457383638,313.34767085567916
495.040000062442,989.0624998752444,979.2901436625936,321.71432569871973
495.36000006248236,971.8749998774123,960.9075051735244,316.1935682936885
495.6800000625227,985.9374998756385,957.598001014951,320.37313684583347
496.0000000625631,981.2499998762298,958.0008287604683,325.07304865346345
496.32000006260347,998.4374998740618,965.6503850899244,319.59628210697286
496.6400000626438,940.624999881354,963.9162628014054,296.29356181312653
496.9600000626842,949.9999998801715,955.9801255746272,293.2263090899243
497.2800000627245,987.4999998754414,965.6556281470542,294.4769639291882
497.60000006276493,982.8124998760327,961.3935468285041,280.82530684620764
497.9200000628053,960.9374998787919,959.7872226504024,255.85932873816515
498.24000006284564,984.3749998758356,963.411199280975,264.77860397632395
498.560000062886,995.312499874456,967.5822290694089,256.99372608006223
498.88000006292634,959.374999878989,978.5926330143269,260.9926068853703
499.20000006296675,992.1874998748501,1014.4623921383771,270.8991290681772
499.5200000630071,970.3124998776094,1051.6606142069563,259.38060436887486
499.84000006304746,987.4999998754414,1079.838522643463,262.3857868570402
500.1600000630878,989.0624998752444,1093.5791659518043,260.8845652845574
500.48000006312816,954.6874998795803,990.7876382355948,256.38730877718245
500.8000000631685,956.2499998793832,986.8513754369675,268.6516390079022
501.1200000632089,979.6874998764268,995.8150111851112,303.9494110994326
501.4400000632493,978.124999876624,995.043463365074,377.2259481389306
501.7600000632896,959.374999878989,1061.1647715860372,517.8461718525538
502.08000006333,1231.249999844696,1159.324431091849,616.1875800757217
502.4000000633703,995.312499874456,1131.974338357743,609.0669217202313
502.72000006341074,992.1874998748501,1098.3838986444719,525.429287899202
503.0400000634511,989.0624998752444,1083.9611019844017,410.3839598085451
503.36000006349144,985.9374998756385,1085.2702873471633,404.42702448242625
503.6800000635318,951.5624998799744,1079.4578004770435,376.2349759839577
504.00000006357214,1240.6249998435135,1085.486957180545,390.8598616285527
504.32000006361255,1218.7499998462727,1082.121799742039,384.30404088602415
504.6400000636529,1229.687499844893,1077.6211816249388,386.67797761519927
504.96000006369326,1229.687499844893,1084.5692980532256,407.55251261899883
505.2800000637336,985.9374998756385,1076.9982514766252,442.63877202852774
505.60000006377396,993.7499998746531,1071.4402226982925,440.4837847046267
505.92000006381437,992.1874998748501,1067.0407643822448,437.7577524814505
506.2400000638547,998.4374998740618,1078.2280586953957,474.3632305984074
506.5600000638951,1245.312499842922,1078.0763899258952,439.88516021255526
506.8800000639354,964.0624998783977,1066.7384153121661,441.3800088704873
507.2000000639758,976.562499876821,1084.882021482564,461.6121378300475
507.5200000640162,990.6249998750473,1075.1015518114505,445.51137124580447
507.84000006405654,985.9374998756385,1047.2522655315213,443.832745471989
508.1600000640969,973.4374998772153,1051.8093148078165,448.96814137414106
508.48000006413724,971.8749998774123,1033.6716240240762,438.28860115869696
508.8000000641776,982.8124998760327,1035.1903245195454,453.48851007357877
509.120000064218,1003.1249998734705,1039.680897837854,460.01904566004487
509.44000006425836,992.1874998748501,1046.6520003621729,446.47766627270323
509.7600000642987,990.6249998750473,1050.6237001486522,449.42783831689604
510.08000006433906,999.9999998738647,1059.6989023853223,471.2061156485329
510.4000000643794,1015.6249998718939,1032.753853022615,476.41506030491695
510.7200000644198,990.6249998750473,1013.1140685527681,440.4930001959336
511.0400000644602,967.1874998780036,1021.8428691883208,436.12812401454835
511.3600000645005,971.8749998774123,1037.4473972336161,450.9950270758671
511.6800000645409,993.7499998746531,1017.1195649000812,447.7573726237624
512.0000000645813,956.2499998793832,1019.9031528522958,429.0475760174798
512.3200000646216,924.9999998833249,1032.2624678527143,449.4189765148465
512.640000064662,989.0624998752444,1018.6669666357409,402.29167894499307
512.9600000647024,993.7499998746531,1018.0480268661611,400.97079963190055
513.2800000647427,998.4374998740618,1010.6649879649345,405.4649429757109
513.6000000647831,996.874999874259,1003.1408282431324,399.0010928815991
513.9200000648234,996.874999874259,1015.9152532148631,417.46899646293053
514.2400000648638,984.3749998758356,1022.1075543210828,388.6752117599107
514.5600000649042,982.8124998760327,991.099502426988,401.27012195676775
514.8800000649445,987.4999998754414,992.0476603312891,413.7653522483676
515.2000000649849,981.2499998762298,1000.9761019728403,379.8492868192747
515.5200000650252,996.874999874259,995.7005306763967,381.9137839786342
515.8400000650656,979.6874998764268,999.4598020805537,392.82006383725536
516.160000065106,981.2499998762298,1005.3924853562777,389.9742206492217
516.4800000651463,979.6874998764268,997.1078941285416,394.94420574768094
516.8000000651867,920.3124998839162,1000.8627044043975,409.9062164316175
517.120000065227,976.562499876821,997.1377257320494,400.50060229662336
517.4400000652674,990.6249998750473,1001.1962684269714,398.045698754625
517.7600000653078,990.6249998750473,1003.060489654389,388.05551690232886
518.0800000653481,1003.1249998734705,990.3202006419644,385.692801851796
518.4000000653886,978.124999876624,980.646387865682,359.9662469459805
518.7200000654288,993.7499998746531,983.3550166240057,382.0025438371821
519.0400000654693,995.312499874456,983.3000033800828,364.43783826539106
519.3600000655097,996.874999874259,978.1995214827595,341.33123244280364
519.68000006555,998.4374998740618,973.8998540335291,341.9764584437876
520.0000000655904,979.6874998764268,983.6802607051781,346.38347363343047
520.3200000656307,1003.1249998734705,981.3010096780772,362.0300198624131
520.6400000656711,990.6249998750473,980.6412682569922,354.53765085070995
520.9600000657114,984.3749998758356,971.3629277339062,337.19806240912357
521.2800000657518,985.9374998756385,976.7035059786035,323.07380398256373
521.6000000657922,985.9374998756385,974.5824503366325,318.9154343269362
521.9200000658325,985.9374998756385,968.8981744511136,339.54184817649707
522.2400000658729,931.2499998825365,978.5876060818142,373.8950880377822
522.5600000659132,959.374999878989,977.9156083816148,336.636342124791
522.8800000659536,982.8124998760327,969.8079497403452,334.99628049321853
523.200000065994,974.9999998770181,955.1349168502358,314.5736552180498
523.5200000660343,974.9999998770181,953.0435030971626,324.0530454927289
523.8400000660747,989.0624998752444,959.5893082484314,312.96819282174613
524.160000066115,989.0624998752444,965.1909658943225,295.35488327386315
524.4800000661554,981.2499998762298,971.8118470041892,294.75045967025716
524.8000000661958,996.874999874259,970.6609757003685,314.9765319159653
525.1200000662361,992.1874998748501,969.4604661048567,296.1704246608809
525.4400000662765,992.1874998748501,971.3923938551687,286.8189475516083
525.7600000663168,996.874999874259,959.435221366653,274.57105192962126
526.0800000663572,995.312499874456,975.3774613610811,260.95925615877746
526.4000000663976,970.3124998776094,991.1315015641661,266.9075731791273
526.7200000664379,914.0624998847045,1015.2753142700287,272.34672307309205
527.0400000664783,971.8749998774123,1054.1862654382405,250.7090373914865
527.3600000665186,973.4374998772153,1040.914338276085,228.16454231494512
527.680000066559,984.3749998758356,972.3166465733117,212.08164168747322
528.0000000665995,984.3749998758356,981.5739154620519,246.41333462752004
528.3200000666398,976.562499876821,1006.9254774146884,311.7954264817487
528.6400000666802,985.9374998756385,1041.4028183214361,394.31839180126167
528.9600000667205,979.6874998764268,1153.378579341151,548.0292614585476
529.2800000667609,985.9374998756385,1213.7072443299196,682.477740814014
529.6000000668013,984.3749998758356,1324.6699395154742,895.8789676722777
529.9200000668416,973.4374998772153,1319.035215965169,874.812347092734
530.240000066882,965.6249998782006,1282.7344731001263,801.7056390764367
530.5600000669223,946.8749998805657,1144.3451488702017,601.1748500293547
530.8800000669627,984.3749998758356,1069.6637239414508,452.30807400551737
531.2000000670031,979.6874998764268,1104.4164892713438,495.6718494520441
531.5200000670434,964.0624998783977,1101.670308605239,425.70467272062365
531.8400000670838,992.1874998748501,1104.2896196552956,378.05567689586906
532.1600000671241,992.1874998748501,1078.9695717016498,349.3416603948952
532.4800000671645,990.6249998750473,1072.1644560189554,351.0158826514536
532.8000000672049,987.4999998754414,1071.419341993783,380.16900324937626
533.1200000672452,979.6874998764268,1074.6546751684352,369.4874093284856
533.4400000672856,976.562499876821,1073.3838084269453,405.8599346270366
533.7600000673259,942.1874998811569,1074.0667438113521,459.5189656821896
534.0800000673663,1239.0624998437106,1099.4320987494148,463.6343738399659
534.4000000674067,1004.6874998732735,1099.1908244792521,432.1380318143203
534.720000067447,984.3749998758356,1078.872503493177,438.2767358662735
535.0400000674874,989.0624998752444,1070.9654417816919,458.19681555284956
535.3600000675277,987.4999998754414,1074.207917517084,474.1541520989774
535.6800000675681,990.6249998750473,1092.0397874558255,491.9657925264265
536.0000000676085,1231.249999844696,1087.7815148416453,512.5906113013579
536.3200000676488,990.6249998750473,1069.9863657757803,473.06537903479193
536.6400000676892,987.4999998754414,1064.0652527116815,446.83331499911435
536.9600000677295,978.124999876624,1066.6564198024694,471.1711649331545
537.28000006777,984.3749998758356,1060.4258580972648,463.18777962670686
537.6000000678104,978.124999876624,1053.8287009862852,471.1527882009367
537.9200000678507,996.874999874259,1045.963902262946,495.8880220768485
538.2400000678911,984.3749998758356,1062.3906891934566,524.4600199817087
538.5600000679314,971.8749998774123,1053.1780290754368,488.9429899947805
538.8800000679718,992.1874998748501,1046.381887574749,462.467053467264
539.2000000680122,968.7499998778064,1051.8537891976837,464.3187339194687
539.5200000680525,979.6874998764268,1043.9797381393012,442.02238309383114
539.8400000680929,1001.5624998736677,1054.947387378752,466.82439739536085
540.1600000681332,990.6249998750473,1039.4958072129882,479.0363085860307
540.4800000681736,987.4999998754414,1022.1290049541801,467.321905327213
540.800000068214,985.9374998756385,1016.5257955364272,466.2893027079684
541.1200000682543,984.3749998758356,1017.5140218828043,460.6944930718282
541.4400000682947,924.9999998833249,1021.4863470149662,450.5786455236895
541.760000068335,982.8124998760327,993.7423921162147,496.76785588567566
542.0800000683754,984.3749998758356,1002.6932963555917,479.55102414979604
542.4000000684158,989.0624998752444,1033.4193997659697,427.24494088470334
542.7200000684561,989.0624998752444,1018.1044190134273,420.60917499955343
543.0400000684965,976.562499876821,1003.3524570525116,408.5729514750694
543.3600000685368,990.6249998750473,1015.0107128616846,423.7212757224194
543.6800000685772,990.6249998750473,1005.4189208488135,392.83258297462174
544.0000000686176,982.8124998760327,995.7230824729535,369.5941366158306
544.3200000686579,989.0624998752444,992.9241098468972,377.0857925727624
544.6400000686983,965.6249998782006,1000.8145666154333,412.0720876429666
544.9600000687386,995.312499874456,997.3165304790567,410.9273894666683
545.280000068779,940.624999881354,1000.1495666541431,405.65928965755376
545.6000000688194,989.0624998752444,1005.7738282125465,401.87402998846187
545.9200000688597,989.0624998752444,1008.3807468265347,387.5074872017089
546.2400000689001,970.3124998776094,997.9814739964196,374.1631011135712
546.5600000689404,982.8124998760327,986.7479529031456,380.9346059719464
546.8800000689808,989.0624998752444,980.8611081872372,393.492932653665
547.2000000690213,968.7499998778064,990.0995126378856,385.63997784742463
547.5200000690616,998.4374998740618,984.8671967633935,372.882266032806
547.840000069102,992.1874998748501,969.2703202982384,368.5318718616229
548.1600000691423,984.3749998758356,963.8617293916697,373.49205062007417
548.4800000691827,1001.5624998736677,969.7071051840446,375.0060809650994
548.8000000692231,984.3749998758356,977.8445852388193,384.11295965165397
549.1200000692634,985.9374998756385,971.2240463641559,383.12002552433955
549.4400000693038,992.1874998748501,964.0614066722992,377.87007649362636
549.7600000693441,990.6249998750473,985.7190349525633,333.79024799984495
550.0800000693845,985.9374998756385,972.6407657491973,345.9744153292742
550.4000000694249,949.9999998801715,960.0089554894408,360.4995066818626
550.7200000694652,970.3124998776094,963.0189501432119,342.008437173249
551.0400000695056,998.4374998740618,973.065842834868,351.86968693426974
551.3600000695459,982.8124998760327,967.4043162544018,339.950713995944
551.6800000695863,979.6874998764268,968.5817099838234,333.3366563507836
552.0000000696267,985.9374998756385,965.482644399233,350.52010784335124
552.320000069667,989.0624998752444,961.5607817327461,318.4069851561995
552.6400000697074,979.6874998764268,969.527978030221,314.628405231906
552.9600000697477,973.4374998772153,972.785187069026,324.84344293856685
553.2800000697881,962.4999998785948,965.3765318756323,318.6815094082563
553.6000000698285,984.3749998758356,957.7633121971728,319.8906688437437
553.9200000698688,964.0624998783977,956.9597363659714,323.020434103968
554.2400000699092,964.0624998783977,964.9126125830702,297.43235861912495
554.5600000699495,978.124999876624,968.0043001094712,294.16100694192335
554.8800000699899,989.0624998752444,968.0265215975672,290.1548776895881
555.2000000700303,989.0624998752444,971.8966029567833,275.4201463424669
555.5200000700706,971.8749998774123,973.0260044442338,263.3151163435995
555.840000070111,974.9999998770181,988.51528315673,249.54798293497856
556.1600000701513,965.6249998782006,1023.9896602375748,249.91778896126414
556.4800000701917,960.9374998787919,1046.5939277734356,254.26850016391623
556.8000000702322,974.9999998770181,1067.5669221371065,238.27318671020817
557.1200000702725,962.4999998785948,1074.1389141798327,231.5312453910901
557.4400000703129,942.1874998811569,1009.9054614835161,235.29361431965378
557.7600000703532,942.1874998811569,988.9128050070665,259.2383037957951
558.0800000703936,915.6249998845074,1033.2320704783785,369.5472819188888
558.400000070434,993.7499998746531,1128.5830653848916,547.776171100759
558.7200000704743,989.0624998752444,1282.9957465551634,803.0594640866225
559.0400000705147,1235.9374998441047,1292.3955918625607,794.9388671466234
559.360000070555,1234.3749998443018,1149.333548788712,618.3986539878806
559.6800000705954,981.2499998762298,1025.4914797708957,471.8482127084537
560.0000000706358,984.3749998758356,1016.810780154082,415.0076168333458
560.3200000706761,981.2499998762298,971.0230084631119,259.32496716331576
560.6400000707165,982.8124998760327,939.9545910605374,229.04836106502768
560.9600000707568,979.6874998764268,915.5654547924313,239.8777005577563
561.2800000707972,984.3749998758356,908.1368116424943,250.09917083273572
561.6000000708376,985.9374998756385,899.7087711880597,260.2552514460076
561.9200000708779,987.4999998754414,893.5159813339205,272.63167684273606
562.2400000709183,942.1874998811569,879.4067369125133,272.9424597420707
562.5600000709586,998.4374998740618,868.5993781492946,287.6155658669725
562.880000070999,985.9374998756385,883.2510025188545,297.72116092720273
563.2000000710394,976.562499876821,884.3592788858018,305.17089884122726
563.5200000710797,978.124999876624,891.2054792201627,313.7756439004461
563.8400000711201,964.0624998783977,920.975256207581,364.8067426650413
564.1600000711604,1007.8124998728794,971.5084072595124,488.4051522837571
564.4800000712008,981.2499998762298,1043.3144801789654,613.3669166779704
564.8000000712412,981.2499998762298,1037.2755457262394,549.5607204445195
565.1200000712815,985.9374998756385,1057.2561331273168,605.6158490246627
565.440000071322,979.6874998764268,1092.0346590107195,665.3729925771413
565.7600000713622,984.3749998758356,1091.3610061865315,659.0000622889949
566.0800000714027,995.312499874456,1085.773700176297,642.3168229321673
566.4000000714431,945.3124998807627,1094.7771761240042,644.8467940278057
566.7200000714834,945.3124998807627,1086.9250834230909,629.9927045791404
567.0400000715238,971.8749998774123,1086.6719516718197,659.4274957401707
567.3600000715641,985.9374998756385,1089.6871809579134,657.9488999864578
567.6800000716045,993.7499998746531,1089.0351516969502,617.8445042059078
568.0000000716449,985.9374998756385,1065.239142715628,586.2766378363308
568.3200000716852,987.4999998754414,1065.6407637653213,556.0597121143219
568.6400000717256,984.3749998758356,1088.575275534386,591.8226412336084
568.9600000717659,982.8124998760327,1071.1258848199152,548.3830661019209
569.2800000718063,981.2499998762298,1079.3187324568373,541.4164562963568
569.6000000718467,996.874999874259,1066.3261647007234,515.4638202312408
569.920000071887,967.1874998780036,1063.4056848229377,530.7102099604144
570.2400000719274,979.6874998764268,1066.79493878371,527.3321804200144
570.5600000719677,967.1874998780036,1076.5281873207375,510.20420408751966
570.8800000720081,973.4374998772153,1065.2518618001209,484.45716644123917
571.2000000720485,978.124999876624,1055.9889032694284,497.46714231167215
571.5200000720888,979.6874998764268,1040.727487076505,505.35343033307754
571.8400000721292,974.9999998770181,1050.8505503887025,523.3180859729798
572.1600000721695,985.9374998756385,1050.6002258849696,515.2168148173561
572.4800000722099,1259.3749998411483,1047.834626451459,515.284300874778
572.8000000722503,971.8749998774123,1044.9298203003138,500.74398083310405
573.1200000722906,992.1874998748501,1028.6231772502747,471.0895730826946
573.440000072331,978.124999876624,1030.5074510003337,474.40682974512464
573.7600000723713,993.7499998746531,1034.7734085145723,472.24411130170546
574.0800000724117,992.1874998748501,1033.0773641814314,456.38329735523706
574.4000000724521,965.6249998782006,1027.161348510625,466.63129564054
574.7200000724924,979.6874998764268,1017.0784423347857,495.91616303745917
575.0400000725328,981.2499998762298,1019.4392559056068,475.7426497828626
575.3600000725731,998.4374998740618,1027.8817960957804,495.27478973297553
575.6800000726136,996.874999874259,1015.5364781034543,474.7492680446599
576.000000072654,981.2499998762298,958.491418983279,474.0347880824133
576.3200000726943,979.6874998764268,982.0937102806917,437.84390173787085
576.6400000727347,1.5624999998029137,953.9570525207856,489.26213245984263
576.960000072775,993.7499998746531,1002.2919182602184,458.59439898965155
577.2800000728154,979.6874998764268,1007.0692043308774,441.5436331372207
577.6000000728558,990.6249998750473,994.7863573382962,451.8055576034387
577.9200000728961,984.3749998758356,991.8008023636469,434.2167342204443
578.2400000729365,987.4999998754414,982.7728859907729,414.65975773098774
578.5600000729768,987.4999998754414,989.0219054082672,398.7348934400243
578.8800000730172,982.8124998760327,987.9126824736456,435.5823763198055
579.2000000730576,998.4374998740618,980.2009765671947,440.5147874645653
579.5200000730979,990.6249998750473,991.9259702142357,429.57511414292986
579.8400000731383,976.562499876821,993.9289934165499,430.60896407495983
580.1600000731786,973.4374998772153,983.2079881344534,421.50894368152484
580.480000073219,979.6874998764268,973.1649573653964,430.0768011254922
580.8000000732594,993.7499998746531,975.4540826115732,417.8927753109073
581.1200000732997,995.312499874456,976.7021511727035,398.33680325787685
581.4400000733401,956.2499998793832,983.0917663107447,402.09727448182457
581.7600000733804,976.562499876821,991.5858914047108,446.1091077872217
582.0800000734208,992.1874998748501,973.8180606755359,464.1024202941791
582.4000000734612,993.7499998746531,968.9520847476405,433.6266552850939
582.7200000735015,982.8124998760327,970.4481129457912,394.15824006482745
583.0400000735419,970.3124998776094,980.5011060593366,392.4807064667668
583.3600000735822,996.874999874259,978.0685081019533,374.676160650112
583.6800000736226,1001.5624998736677,969.604643423202,374.2718729107854
584.000000073663,985.9374998756385,969.5166646285828,376.8853158881596
584.3200000737033,978.124999876624,970.3425859895145,369.4274394538725
584.6400000737437,990.6249998750473,983.45222090192,391.61536346421394
584.960000073784,996.874999874259,968.9837659294603,378.9547632802634
585.2800000738245,964.0624998783977,953.9847467646534,363.5203882637995
585.6000000738649,970.3124998776094,956.3561003547743,363.3508430377178
585.9200000739052,984.3749998758356,965.1403925341646,358.72003673032475
586.2400000739456,976.562499876821,961.164214608195,384.03493834710014
586.5600000739859,960.9374998787919,950.3156388110266,382.71601773601714
586.8800000740263,987.4999998754414,957.4403976671675,344.02228646421605
587.2000000740667,943.7499998809599,959.4635842024255,359.1102061830678
587.520000074107,1006.2499998730764,957.2101217437522,377.74592657706285
587.8400000741474,984.3749998758356,956.5532710892057,380.4190473633794
588.1600000741877,973.4374998772153,955.6943262859564,339.6122059778344
588.4800000742281,973.4374998772153,955.9227794583404,312.1764234527062
588.8000000742685,981.2499998762298,952.685749260619,327.5849941618047
589.1200000743088,982.8124998760327,952.5064029283067,338.964564458074
589.4400000743492,1001.5624998736677,951.6748258917444,345.14698118486695
589.7600000743895,1001.5624998736677,950.9319790136223,311.2629629137109
590.0800000744299,962.4999998785948,948.0727762213259,319.1281618055419
590.4000000744703,973.4374998772153,948.5925511287055,347.5581422684593
590.7200000745106,985.9374998756385,942.9608207204664,321.16515661565757
591.040000074551,990.6249998750473,954.460710134229,297.2854820153776
591.3600000745913,990.6249998750473,951.174458902711,284.6305663888489
591.6800000746317,990.6249998750473,955.1156389815055,284.8069788880622
592.0000000746721,990.6249998750473,951.2135816466056,269.9513622182525
592.3200000747124,992.1874998748501,944.274442664411,279.73137215437475
592.6400000747528,993.7499998746531,951.2478555530085,269.59333301509247
592.9600000747931,989.0624998752444,971.5883751859102,250.35925797668696
593.2800000748335,981.2499998762298,1008.1653893795423,240.4989432062334
593.600000074874,985.9374998756385,1028.2059295469162,218.39794399057538
593.9200000749142,984.3749998758356,1049.6910193142064,216.3190978258716
594.2400000749547,981.2499998762298,1076.4636515552593,223.46216826332125
594.560000074995,1196.8749998490318,1114.6077732198682,243.87099218878535
594.8800000750354,893.7499998872667,970.567794766888,261.59223521051877
595.2000000750758,970.3124998776094,967.759631714805,313.23586382155787
595.5200000751161,968.7499998778064,1027.9609469518189,444.02744555022093
595.8400000751565,985.9374998756385,1028.3262098634905,495.2318520871113
596.1600000751968,985.9374998756385,975.7171884711427,363.41686061557476
596.4800000752372,985.9374998756385,924.4449392481889,234.03001431541557
596.8000000752776,982.8124998760327,913.2062256070008,228.4392413344543
597.1200000753179,993.7499998746531,891.1018819096854,256.2201761868797
597.4400000753583,995.312499874456,870.0671709404993,278.0299531690546
597.7600000753986,984.3749998758356,873.7604189436333,260.92059226307265
598.080000075439,985.9374998756385,863.8420239680587,268.0519360759996
598.4000000754794,992.1874998748501,845.7261501681236,304.01076680939724
598.7200000755197,948.4374998803686,874.5676800384576,311.7722935472231
599.0400000755601,951.5624998799744,871.7547965133351,310.0967479525358
599.3600000756004,989.0624998752444,863.0368567583989,312.23763196344333
599.6800000756408,989.0624998752444,868.2552276616099,309.2794600304749
600.0000000756812,968.7499998778064,872.7165034899039,331.53671784434965
600.3200000757215,968.7499998778064,891.4796943203235,371.93985848630234
600.6400000757619,978.124999876624,954.7701656167783,450.67996175301414
600.9600000758022,990.6249998750473,1018.6408117952786,578.9183850093251
601.2800000758426,992.1874998748501,1038.4383908120317,599.448858524744
601.6000000758829,978.124999876624,1048.7852937736627,621.1724792048271
601.9200000759233,993.7499998746531,1072.3990876355326,659.1209490408912
602.2400000759637,981.2499998762298,1076.7153062658092,682.8549656884422
602.560000076004,985.9374998756385,1077.2073922624452,660.1456837665248
602.8800000760444,985.9374998756385,1084.2977134686237,633.4082477057425
603.2000000760847,982.8124998760327,1079.356315663892,594.2806227079749
603.5200000761251,973.4374998772153,1080.7033584940455,589.3582230267489
603.8400000761656,974.9999998770181,1085.5207247932442,586.0463899647336
604.1600000762058,979.6874998764268,1077.9570503496636,578.6515361171221
604.4800000762463,985.9374998756385,1059.8863280706873,556.7248091620584
604.8000000762866,976.562499876821,1071.1147421578771,548.6996660447388
605.120000076327,976.562499876821,1074.790640339604,521.4026770637469
605.4400000763674,968.7499998778064,1071.7729662504357,534.7409310805886
605.7600000764077,967.1874998780036,1066.878757083026,577.1047451828072
606.0800000764481,990.6249998750473,1063.643346642037,565.0525210897472
606.4000000764884,973.4374998772153,1065.064223665648,551.9069314606704
606.7200000765288,971.8749998774123,1065.8222386743837,556.1219582049348
607.0400000765692,992.1874998748501,1066.2358611832606,523.2964604850558
607.3600000766095,987.4999998754414,1049.6337887402738,524.1951220657925
607.6800000766499,985.9374998756385,1049.9362697462943,519.6854686614171
608.0000000766902,987.4999998754414,1027.8053822550828,520.5084621608576
608.3200000767306,987.4999998754414,1029.9449952742607,540.5353000012796
608.640000076771,976.562499876821,1023.2876855475887,518.0056540236488
608.9600000768113,982.8124998760327,1020.706284019406,517.1488580855905
609.2800000768517,999.9999998738647,1030.5156749558682,485.4688373156996
609.600000076892,996.874999874259,1033.3348630862608,468.54283796705744
609.9200000769324,989.0624998752444,1015.6929029038483,465.08342717350854
610.2400000769728,999.9999998738647,1011.6670170081334,490.289799290336
610.5600000770131,987.4999998754414,1021.7824706181622,501.1064305222715
610.8800000770535,979.6874998764268,1013.5782651062073,503.58608075237765
611.2000000770938,993.7499998746531,1007.3537580981039,494.2841642677093
611.5200000771342,985.9374998756385,996.2443775148506,502.80627747405447
611.8400000771746,1004.6874998732735,999.911795794299,483.491587654584
612.1600000772149,973.4374998772153,1004.0678914547962,476.0383656501724
612.4800000772553,973.4374998772153,1012.3054066930836,446.8520644455089
612.8000000772956,989.0624998752444,997.026591941404,445.7308923060644
613.120000077336,989.0624998752444,993.1144965902537,464.29096952442796
613.4400000773765,984.3749998758356,995.9276489604637,466.8171192795471
613.7600000774167,984.3749998758356,997.4463407264284,485.68546374472544
614.0800000774572,985.9374998756385,999.166451984861,503.3502462529659
614.4000000774975,985.9374998756385,1000.6024305910573,474.39718807446405
614.7200000775379,987.4999998754414,986.0207263768942,455.00433956738027
615.0400000775783,993.7499998746531,978.1647255098533,444.1802338661694
615.3600000776186,984.3749998758356,979.1851663306965,444.31811227251296
615.680000077659,998.4374998740618,994.8721542198683,472.4723762213429
616.0000000776993,998.4374998740618,972.678397296679,440.55096941797683
616.3200000777397,974.9999998770181,964.4637439110389,409.8980303750366
616.6400000777801,967.1874998780036,966.574439290222,420.324854416111
616.9600000778204,973.4374998772153,971.3942817630481,445.74304468386254
617.2800000778608,998.4374998740618,969.4133436885074,416.48819545050173
617.6000000779011,962.4999998785948,972.6043320312685,407.63717778052956
617.9200000779415,956.2499998793832,973.7236562115453,409.36694463095444
618.2400000779819,993.7499998746531,965.9006911917495,407.5509676679921
618.5600000780222,993.7499998746531,967.8704738819976,416.98188001094707
618.8800000780626,993.7499998746531,972.6019620206182,417.39661570557786
619.2000000781029,992.1874998748501,972.0529169245488,389.1363377492569
619.5200000781433,989.0624998752444,970.5215672987196,388.15400344672884
619.8400000781837,990.6249998750473,961.4240761968116,385.2051445226157
620.160000078224,995.312499874456,951.8837566761179,383.2026242638566
620.4800000782644,979.6874998764268,962.4896471837832,379.3228234176615
620.8000000783047,978.124999876624,963.467263960345,378.74715662507924
621.1200000783451,989.0624998752444,953.3997306546315,369.34611116425054
621.4400000783855,995.312499874456,955.4264224772472,376.1495783550023
621.7600000784258,985.9374998756385,955.7826636011383,387.45938541531785
622.0800000784662,987.4999998754414,950.3008978720998,380.60961994876254
622.4000000785065,989.0624998752444,956.239298404301,383.9194912720668
622.720000078547,989.0624998752444,950.0839730613886,384.1439581236119
623.0400000785874,992.1874998748501,951.2837206279879,355.0552670865896
623.3600000786276,993.7499998746531,958.192678861676,386.0656148532583
623.6800000786681,974.9999998770181,955.1128310349138,399.28075900051493
624.0000000787084,993.7499998746531,943.8852876138064,345.67259115330114
624.3200000787488,987.4999998754414,951.3957221256084,338.4675435573223
624.6400000787892,985.9374998756385,952.2954930517301,350.7228590351275
624.9600000788295,992.1874998748501,946.3717857590273,356.99393671893023
625.2800000788699,992.1874998748501,940.0817517366293,347.93954068902184
625.6000000789102,1001.5624998736677,940.385347544813,366.7303636195676
625.9200000789506,1003.1249998734705,961.2248672727835,373.45856445500897
626.240000078991,984.3749998758356,956.4251129963804,376.7680891341188
626.5600000790313,924.9999998833249,943.2213021544699,375.2369208930262
626.8800000790717,985.9374998756385,959.0797540040828,350.03426030761193
627.200000079112,982.8124998760327,952.0134331654108,337.902141459914
627.5200000791524,985.9374998756385,957.5420420919024,329.91826360110286
627.8400000791928,982.8124998760327,956.4995016496777,341.76904147625845
628.1600000792331,984.3749998758356,947.9082807081359,349.2707595274044
628.4800000792735,985.9374998756385,950.6634676467738,334.45394240464117
628.8000000793138,960.9374998787919,947.9137144421666,329.33988576023836
629.1200000793542,993.7499998746531,943.2833970833143,320.6503316562262
629.4400000793946,985.9374998756385,942.5421563724528,324.0563206476875
629.7600000794349,998.4374998740618,941.4832334352736,319.28165369208085
